25228.0,0.2716457,0.0875000,0.0000000,0.0000000,1.0000000,0.5500000,1.0000000,0.2105263,1.0000000,0.5154110,1.0000000,0.0653381,1.0000000,0.1654275,1.0000000,0.0802139,1.0000000,0.5583333,1.0000000,0.0464358,1.0000000,0.0581979,0.0000000,0.0909091,1.0000000,0.0246575,1.0000000,0.4523810,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0549451,1.0000000,0.1195446,1.0000000,0.5885886,1.0000000,0.1066667,1.0000000,0.5744681,1.0000000,0.1943987,1.0000000,0.0000000,0.0000000,0.1470588,0.0000000,0.0181818,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25250.0,0.1447455,0.1812500,1.0000000,0.0294118,1.0000000,0.6750000,1.0000000,0.4210526,1.0000000,0.3510274,0.0000000,0.6520745,0.0000000,0.1579926,1.0000000,0.5679144,0.0000000,0.5416667,1.0000000,0.2501018,1.0000000,0.7937962,0.0000000,0.2727273,1.0000000,0.5506849,0.0000000,0.2500000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.5604396,0.0000000,0.2694497,1.0000000,0.5825826,1.0000000,0.4666667,0.0000000,0.7127660,0.0000000,0.1367381,0.0000000,0.0033557,0.0000000,0.3088235,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.7092259,1.0000000,0.0531915,1.0000000,0.0863636,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25330.0,0.2557832,0.1812500,1.0000000,0.0588235,1.0000000,0.5318182,1.0000000,0.2105263,1.0000000,0.5017123,1.0000000,0.3590330,0.0000000,0.1561338,1.0000000,0.3080214,1.0000000,0.5166667,1.0000000,0.0680244,1.0000000,0.3539143,0.0000000,0.0909091,1.0000000,0.1041096,1.0000000,0.1547619,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.2857143,0.0000000,0.2125237,1.0000000,0.5585586,1.0000000,0.1333333,1.0000000,0.8297872,0.0000000,0.1845140,1.0000000,0.0268456,1.0000000,0.2500000,1.0000000,0.2909091,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.4255927,1.0000000,0.1382979,1.0000000,0.1318182,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25364.0,0.0713814,0.3000000,1.0000000,0.0882353,1.0000000,0.5045455,1.0000000,0.1578947,0.0000000,0.3955479,1.0000000,0.1029075,1.0000000,0.1914498,1.0000000,0.5679144,0.0000000,0.4666667,0.0000000,0.0806517,0.0000000,0.1332349,0.0000000,0.3181818,1.0000000,0.1369863,1.0000000,0.4166667,0.0000000,0.2500000,1.0000000,0.0909091,1.0000000,0.5934066,0.0000000,0.3548387,1.0000000,0.4534535,0.0000000,0.1400000,1.0000000,0.5212766,0.0000000,0.1729819,0.0000000,0.0369128,1.0000000,0.3676471,1.0000000,0.0969697,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25377.0,0.2253800,0.4250000,1.0000000,1.0000000,0.0000000,0.4431818,0.0000000,0.2368421,1.0000000,0.4674658,1.0000000,0.1751062,1.0000000,0.1821561,1.0000000,0.2887701,1.0000000,0.4416667,0.0000000,0.0517312,1.0000000,0.1819793,1.0000000,0.2272727,1.0000000,0.1150685,1.0000000,0.2142857,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.3186813,0.0000000,0.4800759,1.0000000,0.4414414,0.0000000,0.2066667,1.0000000,0.7021277,1.0000000,0.1911038,1.0000000,0.0100671,0.0000000,0.4558824,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.7315053,1.0000000,0.0265957,1.0000000,0.0727273,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25400.0,0.0964970,0.1062500,0.0000000,0.0000000,1.0000000,0.6431818,1.0000000,0.2631579,1.0000000,0.3904110,1.0000000,0.1473375,1.0000000,0.1784387,1.0000000,0.2267380,1.0000000,0.5750000,1.0000000,0.0859470,0.0000000,0.1737075,0.0000000,0.2272727,1.0000000,0.1232877,1.0000000,0.3571429,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1978022,1.0000000,0.1366224,1.0000000,0.5855856,1.0000000,0.2666667,1.0000000,0.6170213,0.0000000,0.1614498,0.0000000,0.0234899,1.0000000,0.1911765,1.0000000,0.1696970,0.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5826907,1.0000000,0.0319149,1.0000000,0.1000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25451.0,0.0462657,0.3625000,1.0000000,0.0588235,1.0000000,0.6477273,1.0000000,0.3947368,1.0000000,0.4897260,1.0000000,0.2394642,0.0000000,0.1431227,1.0000000,0.4406417,0.0000000,0.6000000,1.0000000,0.2175153,1.0000000,0.4103397,0.0000000,0.6818182,0.0000000,0.6657534,0.0000000,0.4047619,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.4505495,0.0000000,0.3548387,1.0000000,0.6726727,1.0000000,0.3066667,1.0000000,0.4787234,0.0000000,0.1713344,0.0000000,0.0100671,0.0000000,0.3382353,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25460.0,0.0317250,0.1562500,1.0000000,0.0588235,1.0000000,0.5522727,1.0000000,0.1315789,0.0000000,0.4486301,1.0000000,0.0672983,0.0000000,0.1728625,1.0000000,0.4481283,0.0000000,0.5250000,1.0000000,0.1087576,0.0000000,0.1190547,0.0000000,0.3181818,1.0000000,0.1205479,1.0000000,0.5952381,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.4285714,0.0000000,0.2220114,1.0000000,0.5405405,0.0000000,0.1333333,1.0000000,0.3723404,1.0000000,0.1795717,0.0000000,0.0335570,1.0000000,0.2647059,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.6226792,1.0000000,0.3563830,0.0000000,0.1590909,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25559.0,0.7091870,0.2125000,1.0000000,0.0882353,1.0000000,0.5181818,1.0000000,0.2368421,1.0000000,0.5958904,1.0000000,0.2130023,1.0000000,0.1821561,1.0000000,0.3272727,1.0000000,0.6083333,1.0000000,0.0342159,1.0000000,0.1958641,1.0000000,0.1818182,1.0000000,0.0986301,1.0000000,0.1428571,0.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.3296703,0.0000000,0.3244782,1.0000000,0.6126126,1.0000000,0.1333333,1.0000000,0.8085106,0.0000000,0.2339374,1.0000000,0.0469799,1.0000000,0.3529412,1.0000000,0.0242424,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5227078,1.0000000,0.0797872,1.0000000,0.0681818,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25583.0,0.0475876,0.4937500,1.0000000,0.0294118,1.0000000,0.4500000,0.0000000,0.3157895,1.0000000,0.3852740,1.0000000,0.0441032,0.0000000,0.1598513,1.0000000,0.2673797,1.0000000,0.3666667,0.0000000,0.1820774,1.0000000,0.1545052,0.0000000,0.3181818,1.0000000,0.1506849,1.0000000,0.7976190,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.2967033,0.0000000,0.4705882,1.0000000,0.3933934,0.0000000,0.3200000,1.0000000,0.2021277,0.0000000,0.1499176,0.0000000,0.0369128,1.0000000,0.4411765,1.0000000,0.0848485,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5320765,1.0000000,0.0372340,1.0000000,0.1045455,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25609.0,0.1368143,0.1812500,1.0000000,0.0588235,1.0000000,0.6159091,1.0000000,0.2368421,1.0000000,0.5068493,1.0000000,0.0659915,0.0000000,0.1338290,1.0000000,0.1903743,1.0000000,0.5666667,1.0000000,0.1637475,1.0000000,0.1521418,0.0000000,0.2272727,1.0000000,0.0958904,0.0000000,0.7261905,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1868132,1.0000000,0.2656546,1.0000000,0.6516517,1.0000000,0.1466667,1.0000000,0.2978723,1.0000000,0.1696870,0.0000000,0.0000000,0.0000000,0.3088235,1.0000000,0.0242424,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.0000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1772727,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25705.0,0.0687376,0.2125000,1.0000000,0.1176471,1.0000000,0.7818182,1.0000000,0.1578947,0.0000000,0.4777397,1.0000000,0.0284221,0.0000000,0.1505576,1.0000000,0.2064171,1.0000000,0.7333333,1.0000000,0.2957230,1.0000000,0.2236337,1.0000000,0.2727273,1.0000000,0.1671233,1.0000000,0.9404762,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1978022,1.0000000,0.2732448,1.0000000,0.8018018,1.0000000,0.1000000,1.0000000,0.0851064,0.0000000,0.1729819,0.0000000,0.0167785,1.0000000,0.3088235,1.0000000,0.0363636,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5978292,1.0000000,0.1382979,1.0000000,0.2409091,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25743.0,0.2941176,0.4187500,1.0000000,0.0588235,1.0000000,0.4431818,0.0000000,0.3421053,1.0000000,0.5565068,1.0000000,0.0623979,1.0000000,0.1654275,1.0000000,0.1625668,1.0000000,0.4750000,1.0000000,0.1230143,1.0000000,0.1208272,1.0000000,0.2272727,1.0000000,0.0958904,1.0000000,0.6547619,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1648352,1.0000000,0.4003795,1.0000000,0.5015015,0.0000000,0.2133333,1.0000000,0.3404255,0.0000000,0.2075783,1.0000000,0.0167785,1.0000000,0.3823529,1.0000000,0.0303030,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25799.0,0.0125578,0.2562500,1.0000000,0.1470588,1.0000000,0.4818182,1.0000000,0.1052632,0.0000000,0.4452055,1.0000000,0.4318850,0.0000000,0.1598513,1.0000000,0.3122995,1.0000000,0.4333333,0.0000000,0.2179226,1.0000000,0.6212703,0.0000000,0.6818182,0.0000000,1.0000000,0.0000000,0.2738095,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.3296703,0.0000000,0.3586338,1.0000000,0.4654655,0.0000000,0.0600000,1.0000000,0.5957447,0.0000000,0.1680395,0.0000000,0.0067114,0.0000000,0.3823529,1.0000000,0.9212121,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.4250214,0.0000000,0.1702128,1.0000000,0.1000000,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25802.0,0.0145406,0.1687500,1.0000000,0.0882353,1.0000000,0.5113636,1.0000000,0.2105263,1.0000000,0.5188356,1.0000000,0.0924534,1.0000000,0.1394052,1.0000000,0.6545455,0.0000000,0.4833333,1.0000000,0.5156823,0.0000000,0.4443131,0.0000000,0.1363636,1.0000000,0.1726027,1.0000000,0.8928571,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.6263736,0.0000000,0.2068311,1.0000000,0.5495495,0.0000000,0.1066667,1.0000000,0.1595745,0.0000000,0.1779242,0.0000000,0.0503356,1.0000000,0.2500000,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.8000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25804.0,0.1454065,0.2437500,1.0000000,0.0294118,1.0000000,0.7113636,1.0000000,0.1842105,0.0000000,0.4349315,1.0000000,0.1189154,1.0000000,0.1710037,1.0000000,0.2203209,1.0000000,0.6666667,1.0000000,0.0562118,0.0000000,0.1163959,0.0000000,0.1363636,1.0000000,0.0465753,0.0000000,0.3333333,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2197802,1.0000000,0.3415560,1.0000000,0.6906907,1.0000000,0.1400000,1.0000000,0.6702128,0.0000000,0.1729819,0.0000000,0.0000000,0.0000000,0.3676471,1.0000000,0.0666667,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.6295344,1.0000000,0.0478723,1.0000000,0.2045455,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25909.0,0.1328486,0.1562500,1.0000000,0.0294118,1.0000000,0.3522727,0.0000000,0.2368421,1.0000000,0.4931507,1.0000000,0.0947403,1.0000000,0.1356877,1.0000000,0.5005348,0.0000000,0.3083333,0.0000000,0.1181263,0.0000000,0.1518464,0.0000000,0.3181818,1.0000000,0.1424658,0.0000000,0.5357143,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.4835165,0.0000000,0.2333966,1.0000000,0.3633634,0.0000000,0.1466667,1.0000000,0.4361702,0.0000000,0.1680395,0.0000000,0.0268456,1.0000000,0.2500000,1.0000000,0.0606061,0.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.6666667,1.0000000,0.4310197,1.0000000,0.0638298,1.0000000,0.0909091,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25913.0,0.2452082,0.3000000,1.0000000,0.1176471,1.0000000,0.4045455,0.0000000,0.3684211,1.0000000,0.5616438,1.0000000,0.2143090,1.0000000,0.0947955,0.0000000,0.5828877,0.0000000,0.3416667,0.0000000,0.1429735,1.0000000,0.2915805,0.0000000,0.2727273,1.0000000,0.2273973,0.0000000,0.3690476,1.0000000,0.0000000,1.0000000,0.0909091,1.0000000,0.5384615,0.0000000,0.2314991,1.0000000,0.4624625,0.0000000,0.2466667,1.0000000,0.5851064,1.0000000,0.1581549,0.0000000,0.0637584,1.0000000,0.2058824,1.0000000,0.0666667,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25940.0,0.4606742,0.1562500,1.0000000,0.0588235,1.0000000,0.3886364,0.0000000,0.3421053,1.0000000,0.6523973,1.0000000,0.1251225,1.0000000,0.1468401,1.0000000,0.2524064,1.0000000,0.4500000,0.0000000,0.0496945,1.0000000,0.1308715,1.0000000,0.4090909,0.0000000,0.1643836,1.0000000,0.2738095,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.2527473,1.0000000,0.2542694,1.0000000,0.5015015,0.0000000,0.1466667,1.0000000,0.6489362,1.0000000,0.2257002,1.0000000,0.0067114,0.0000000,0.3088235,1.0000000,0.2606061,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.4618680,1.0000000,0.0425532,1.0000000,0.0772727,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
25951.0,0.2306675,0.3625000,1.0000000,0.0588235,1.0000000,0.6340909,1.0000000,0.2368421,1.0000000,0.4708904,1.0000000,0.0215616,0.0000000,0.1802974,1.0000000,0.1368984,1.0000000,0.6333333,1.0000000,0.1160896,1.0000000,0.0794682,1.0000000,0.3636364,0.0000000,0.1041096,1.0000000,0.8214286,0.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.1538462,1.0000000,0.5275142,1.0000000,0.6426426,1.0000000,0.1333333,1.0000000,0.1595745,0.0000000,0.1911038,1.0000000,0.0134228,0.0000000,0.5441176,1.0000000,0.0181818,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.5000000,1.0000000,0.5255641,1.0000000,0.1329787,1.0000000,0.1863636,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26031.0,0.1454065,0.1937500,1.0000000,0.1470588,1.0000000,0.6159091,1.0000000,0.1842105,0.0000000,0.4434932,1.0000000,0.1345965,1.0000000,0.1840149,1.0000000,0.4737968,0.0000000,0.6000000,1.0000000,0.0566191,0.0000000,0.1527326,0.0000000,0.3636364,0.0000000,0.1616438,0.0000000,0.2738095,0.0000000,0.2500000,1.0000000,0.1818182,1.0000000,0.4725275,0.0000000,0.2694497,1.0000000,0.6006006,1.0000000,0.1666667,1.0000000,0.6170213,0.0000000,0.1845140,1.0000000,0.0939597,1.0000000,0.3088235,1.0000000,0.0242424,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.6000000,0.0000000,0.6666667,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26043.0,0.0456048,0.0937500,0.0000000,0.0000000,1.0000000,0.5181818,1.0000000,0.2894737,1.0000000,0.4349315,1.0000000,0.1221823,1.0000000,0.1338290,1.0000000,0.3336898,1.0000000,0.4250000,0.0000000,0.1975560,1.0000000,0.2366322,1.0000000,0.2727273,1.0000000,0.1671233,1.0000000,0.6071429,1.0000000,0.0000000,1.0000000,0.0454545,1.0000000,0.3186813,0.0000000,0.1821632,1.0000000,0.4954955,0.0000000,0.2666667,1.0000000,0.3936170,1.0000000,0.1466227,0.0000000,0.0234899,1.0000000,0.2500000,1.0000000,0.0848485,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4800000,0.0000000,0.5490000,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26046.0,0.1222736,0.2437500,1.0000000,0.0294118,1.0000000,0.4954545,1.0000000,0.2631579,1.0000000,0.4674658,1.0000000,0.1607318,0.0000000,0.1635688,1.0000000,0.1572193,1.0000000,0.4666667,0.0000000,0.1926680,1.0000000,0.2756278,1.0000000,0.3636364,0.0000000,0.2547945,1.0000000,0.5238095,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.1648352,1.0000000,0.3662239,1.0000000,0.4954955,0.0000000,0.2000000,1.0000000,0.4574468,0.0000000,0.1779242,0.0000000,0.0000000,0.0000000,0.3823529,1.0000000,0.1757576,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,0.3333333,1.0000000,0.5320765,1.0000000,0.1154628,1.0000000,0.1365636,1.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26066.0,0.2961005,0.1625000,1.0000000,0.0882353,1.0000000,0.5613636,1.0000000,0.2368421,1.0000000,0.4640411,1.0000000,0.1986279,1.0000000,0.1765799,1.0000000,0.4930481,0.0000000,0.5500000,1.0000000,0.0663951,1.0000000,0.2144756,1.0000000,0.1818182,1.0000000,0.1178082,1.0000000,0.2380952,0.0000000,0.0000000,1.0000000,0.1818182,1.0000000,0.4945055,0.0000000,0.2732448,1.0000000,0.5615616,1.0000000,0.2000000,1.0000000,0.7021277,1.0000000,0.1861614,1.0000000,0.1174497,1.0000000,0.3088235,1.0000000,0.0303030,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.4000000,0.0000000,1.0000000,0.0000000,0.3656098,0.0000000,0.0265957,1.0000000,0.0590909,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26359.0,0.0026438,0.2500000,1.0000000,0.2352941,1.0000000,0.6909091,1.0000000,0.5000000,1.0000000,0.3578767,0.0000000,0.0826527,1.0000000,0.1933086,1.0000000,0.6299465,0.0000000,0.6166667,1.0000000,0.3384929,0.0000000,0.3293944,0.0000000,0.2727273,1.0000000,0.2520548,1.0000000,0.7738095,1.0000000,0.2500000,1.0000000,0.1818182,1.0000000,0.6813187,0.0000000,0.4041746,1.0000000,0.6036036,1.0000000,0.5333333,0.0000000,0.1914894,0.0000000,0.1614498,0.0000000,0.1912752,0.0000000,0.4264706,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.3333333,1.0000000,0.5512711,1.0000000,0.1117021,1.0000000,0.1500000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
26378.0,0.3450099,0.2062500,1.0000000,0.0000000,1.0000000,0.4545455,0.0000000,0.1842105,0.0000000,0.5205479,1.0000000,0.1760862,1.0000000,0.1561338,1.0000000,0.5090909,0.0000000,0.4500000,0.0000000,0.0407332,1.0000000,0.1660266,1.0000000,0.2727273,1.0000000,0.1342466,1.0000000,0.1904762,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.5054945,0.0000000,0.2884250,1.0000000,0.4894895,0.0000000,0.1333333,1.0000000,0.7659574,0.0000000,0.1894563,1.0000000,0.0000000,0.0000000,0.3088235,1.0000000,0.0000000,1.0000000,0.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.2000000,0.0000000,0.6666667,1.0000000,0.3570408,0.0000000,0.0638298,1.0000000,0.3409091,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,1.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
